1464/11/16;49.6571;11.033900000000017
1464/11/23;44.7009153;8.035691100000008
1464/12/02;43.4881;-0.7707540000000108
1464/12/02;43.4881;-0.7707540000000108
1465/01/05;47.413326;0.9844070000000329
1465/01/29;45.764043;4.835658999999964
1465/05/12;41.90278349999999;12.496365500000024
1465/09/04;41.90278349999999;12.496365500000024
1465/09/25;51.2211;4.399710000000027
1465/10/26;41.0633;-4.719889999999964
1466/01/25;48.0727;-0.7700640000000476
1466/03/08;45.4642035;9.189981999999986
1466/06/29;41.608;2.2875999999999976
1466/08/20;53.4956;13.30970000000002
1467/04/30;45.6958;-0.3292699999999513
1467/06/15;51.2086;3.2267699999999877
1467/09/03;47.8087008;16.2369729
1467/11/11;52.0536;15.097999999999956
1468/05/22;51.2086;3.2267699999999877
1468/08/22;49.2455;1.411709999999971
1468/10/07;44.0594;12.568399999999997
1468/10/28;45.1335;10.024900000000002
1468/12/18;47.7419;0.88603599999999
1469/05/22;51.8425748;5.8389606
1469/09/25;47.2239586;-1.5408058000000437
1469/12/02;43.7695604;11.25581360000001
1469/12/14;45.3211;8.420319999999947
1470/01/01;44.8893;2.566759999999931
1470/01/01;41.67712969999999;26.555714500000022
1470/01/01;48.2973451;4.0744009000000005
1470/08/31;48.4434759;5.137688000000026
1470/09/18;38.5243;-8.892619999999965
1470/11/23;44.9133742;-0.2427217
1470/12/01;41.38506389999999;2.1734034999999494
1471/02/10;49.5819;10.60839999999996
1471/05/04;51.9938;-2.15495999999996
1471/05/21;51.5073509;-0.12775829999998223
1471/08/20;44.8422884;11.621697899999958
1471/11/08;50.621568;12.3057498
1471/12/17;47.323;5.041979999999967
1471/12/24;51.0457;12.799099999999953
1472/01/01;44.564164;6.495864999999981
1472/03/30;45.3211;8.420319999999947
1472/05/24;44.8350088;-0.587268999999992
1472/07/01;43.3517882;12.5772674
1472/07/15;51.4761;14.94889999999998
1472/07/25;43.0167;-1.316669999999931
1473/01/01;49.6425;-1.6254500000000007
1473/01/01;43.7695604;11.25581360000001
1473/01/01;46.7803678;2.5041716
1473/03/05;43.9344;0.621024000000034
1473/03/25;50.3591;3.5250599999999395
1473/04/10;47.6035;0.5947049999999763
1473/07/27;48.522485;0.5430778999999575
1473/07/27;48.692054;6.184416999999939
1473/08/28;51.964;12.085699999999974
1473/11/07;38.835;20.709100000000035
1474/01/01;49.822118;19.0448936
1474/01/01;50.1008;11.447900000000004
1474/08/16;44.8422884;11.621697899999958
1474/08/23;50.7355;2.3023900000000594
1474/09/21;51.84282779999999;12.230393499999991
1474/12/11;40.4167754;-3.7037901999999576
1474/12/11;40.4167754;-3.7037901999999576
1475/01/01;47.2239586;-1.5408058000000437
1475/02/24;48.8921862;8.694628599999987
1475/04/08;44.6445404;7.492735499999981
1475/06/13;40.4167754;-3.7037901999999576
1475/08/01;43.2946;0.5073810000000094
1475/10/27;44.1380989;4.807510999999977
1475/12/19;48.856614;2.3522219000000177
1476/07/19;43.7695604;11.25581360000001
1476/09/08;48.856614;2.3522219000000177
1476/10/09;45.887;12.987700000000018
1476/12/12;49.3987524;8.672433500000011
1476/12/26;45.4642035;9.189981999999986
1477/01/05;48.692054;6.184416999999939
1477/01/06;47.7419;0.88603599999999
1477/07/22;50.60566;3.3878259
1477/08/04;48.856614;2.3522219000000177
1477/09/01;41.90278349999999;12.496365500000024
1478/03/19;52.6175963;10.0628514
1478/04/26;43.7695604;11.25581360000001
1478/06/12;45.2545;10.672900000000027
1478/08/23;45.564601;5.917780999999991
1478/10/04;48.856614;2.3522219000000177
1479/01/01;49.05296999999999;2.451318899999933
1479/01/01;49.057229;2.5010469000000057
1479/01/01;49.057229;2.5010469000000057
1479/01/01;49.057229;2.5010469000000057
1479/01/01;41.90278349999999;12.496365500000024
1479/01/18;48.5362;12.151700000000005
1479/01/19;41.38506389999999;2.1734034999999494
1479/02/12;42.064;-1.6053400000000693
1479/10/23;45.1564168;10.791375099999982
1479/11/30;48.7758459;9.182932100000016
1480/04/27;51.0281381;4.4803453
1480/07/10;43.529742;5.4474270000000615
1480/09/01;48.7997;9.012760000000071
1480/11/20;47.2692124;11.404102400000056
1481/01/01;53.0758;8.807160000000067
1481/01/10;43.7695604;11.25581360000001
1481/02/22;47.3927;0.6882659999999987
1481/05/21;55.6760968;12.568337199999974
1481/08/28;38.7222524;-9.139336599999979
1481/11/07;45.1564168;10.791375099999982
1481/12/10;43.296482;5.369779999999992
1482/01/01;46.5646;3.332429999999931
1482/03/02;43.7695604;11.25581360000001
1482/03/27;50.8503396;4.351710300000036
1482/04/01;46.373565;6.477634999999964
1482/07/07;45.0703393;7.686864000000014
1482/08/22;49.3987524;8.672433500000011
1482/08/25;48.7625;1.1495800000000145
1482/09/01;41.90278349999999;12.496365500000024
1482/09/10;44.8422884;11.621697899999958
1482/09/17;50.9802813;11.3290855
1482/09/18;51.2086;3.2267699999999877
1482/09/18;51.3785275;11.5974443
1482/12/01;47.413326;0.9844070000000329
1483/01/01;51.5073509;-0.12775829999998223
1483/01/30;43.3192848;-0.3465971000000536
1483/02/27;41.0114;14.12480000000005
1483/03/23;48.692054;6.184416999999939
1483/04/24;46.04936;5.341124000000036
1483/08/30;47.3892;0.6606810000000678
1483/09/01;51.5073509;-0.12775829999998223
1483/10/13;50.8117;8.775769999999966
1483/10/21;44.494887;11.342616200000066
1483/12/25;44.9608583;10.688769200000024
1484/01/21;44.9005;8.20688999999993
1484/02/11;48.7771;6.562310000000025
1484/03/04;53.6835;23.834299999999985
1484/03/05;51.3396955;12.373074699999961
1484/07/14;45.1564168;10.791375099999982
1484/08/20;40.8517746;14.268124400000033
1485/01/01;51.6978162;5.303674799999953
1486/01/01;41.90278349999999;12.496365500000024
1486/02/12;50.9931202;12.436657200000013
1486/03/11;50.1106;8.682090000000017
1486/05/15;47.2239586;-1.5408058000000437
1486/08/26;51.1295;12.806600000000003
1486/09/02;47.717;-1.3762000000000398
1486/12/29;48.0727;-0.7700640000000476
1487/04/29;51.0538;3.7250099999999975
1487/07/16;41.90278349999999;12.496365500000024
1487/08/20;48.9904;1.716670000000022
1487/11/27;51.84282779999999;12.230393499999991
1488/01/01;51.2515;3.2814799999999877
1488/01/01;48.856614;2.3522219000000177
1488/03/31;44.2856;11.883199999999988
1488/04/01;46.5646;3.332429999999931
1488/04/14;44.2226;12.040899999999965
1488/04/29;51.109;17.032699999999977
1488/05/09;51.2070067;16.155323100000032
1488/08/08;43.7695604;11.25581360000001
1488/09/09;47.2147;-1.7239600000000337
1488/09/13;45.764043;4.835658999999964
1489/07/19;49.9835;7.526389999999992
1489/08/21;48.0727;-0.7700640000000476
1490/01/01;49.057229;2.5010469000000057
1490/01/01;49.057229;2.5010469000000057
1490/01/01;49.057229;2.5010469000000057
1490/01/01;47.883446;3.0964839000000666
1490/03/13;44.8845906;7.33066759999997
1490/07/17;41.90278349999999;12.496365500000024
1490/10/03;45.0703393;7.686864000000014
1491/03/15;46.4346;1.2988000000000284
1491/07/13;37.2657;-7.6889999999999645
1491/09/09;47.1821;0.049656000000027234
1491/09/25;46.9926;3.1567400000000134
1491/12/22;45.8897505;6.1354651
1492/01/01;43.7148603;13.217754
1492/04/09;43.7695604;11.25581360000001
1492/06/07;53.6835;23.834299999999985
1492/11/01;48.4296;0.0920650000000478
1493/08/19;48.3059;14.286200000000008
1494/01/01;43.7148603;13.217754
1494/01/01;47.6551;-2.7616100000000188
1494/01/01;46.3478;6.08825
1494/10/22;45.186;9.154639999999972
1495/01/01;48.2973451;4.0744009000000005
1495/01/21;42.812526;-1.645774500000016
1495/02/01;48.2973451;4.0744009000000005
1495/02/26;49.3004246;10.57193570000004
1495/03/05;51.4162;9.655009999999947
1495/07/06;44.692;10.100999999999999
1495/08/27;45.1316088;8.450503000000026
1495/09/14;51.5073509;-0.12775829999998223
1495/09/21;34.9823018;33.1451285
1495/10/25;37.1291;-8.592939999999999
1495/11/25;55.6834;11.09940000000006
1495/12/16;47.413326;0.9844070000000329
1495/12/18;38.1938;15.554200000000037
1495/12/21;51.6104;-2.51863000000003
1496/02/24;48.3974;9.993280000000027
1496/03/04;47.2692124;11.404102400000056
1496/04/16;45.0005;7.684750000000008
1496/08/15;41.0633;-4.719889999999964
1496/09/07;40.8517746;14.268124400000033
1496/10/15;40.8226;14.121899999999982
1496/11/01;42.812526;-1.645774500000016
1496/11/10;51.6978162;5.303674799999953
1497/01/01;45.6958;-0.3292699999999513
1497/01/02;45.4642035;9.189981999999986
1497/06/03;43.9655207;1.820396
1497/06/16;41.90278349999999;12.496365500000024
1497/06/27;50.4738;17.332499999999982
1497/08/24;54.4649;17.028099999999995
1497/10/04;40.9652;-5.664019999999937
1497/11/07;45.564601;5.917780999999991
1498/01/01;50.4387;16.655200000000036
1498/04/07;47.413326;0.9844070000000329
1498/08/28;41.6521;-0.880943000000002
1498/09/14;43.8759;12.041500000000042
1499/01/01;43.7148603;13.217754
1499/01/03;47.717;-1.3762000000000398
1499/01/09;52.6752377;12.001959100000022
1499/12/20;48.2973451;4.0744009000000005
1500/01/01;48.2973451;4.0744009000000005
1500/06/19;51.7634;-0.22419000000002143
1500/07/19;37.1831;-3.602190000000064
1500/08/11;46.5841;3.160959999999932
1500/08/28;41.90278349999999;12.496365500000024
1500/08/30;49.7497638;18.635470899999973
1500/09/12;53.367;7.205799999999954
1500/11/05;48.435;2.1623500000000604
1501/01/01;40.8517746;14.268124400000033
1501/01/01;43.7148603;13.217754
1501/01/01;52.8899;13.770899999999983
1501/06/01;44.51595;4.20864
1501/07/13;52.5358;13.19780000000003
1501/11/19;51.0457;12.799099999999953
1502/02/18;48.169;12.830500000000029
1502/02/28;48.856614;2.3522219000000177
1502/04/02;52.3718705;-2.715112
1502/04/08;46.6745;5.5539099999999735
1502/06/09;41.90278349999999;12.496365500000024
1502/10/09;43.5632097;12.8363174
1502/11/10;51.2134346;17.3898504
1503/01/01;49.8919;2.297770000000014
1503/01/05;47.413326;0.9844070000000329
1503/01/20;51.2070067;16.155323100000032
1503/02/01;51.5073509;-0.12775829999998223
1503/02/09;50.3533;7.5943999999999505
1503/02/11;51.5073509;-0.12775829999998223
1503/03/13;50.06465009999999;19.94497990000002
1503/04/17;42.5755;-1.2833399999999529
1503/04/28;41.2648121;15.8996651
1503/05/20;43.7695604;11.25581360000001
1503/06/02;45.1564168;10.791375099999982
1503/07/01;45.764043;4.835658999999964
1503/07/07;51.6528;9.832200000000057
1503/07/12;51.5581;13.004699999999957
1503/08/12;53.7371;14.04589999999996
1503/08/18;41.90278349999999;12.496365500000024
1503/10/10;46.5646;3.332429999999931
1503/11/17;44.5493;7.725019999999972
1503/11/20;53.8909832;11.4647932
1503/11/23;51.0281381;4.4803453
1503/12/01;49.3014449;9.6513353
1503/12/28;41.2183;13.562800000000038
1503/12/30;50.7206;11.340199999999982
1504/01/01;47.5931;1.327199999999948
1504/01/27;44.4073;8.933859999999981
1504/02/17;49.684;8.78022999999996
1504/03/04;46.951;4.29867999999999
1504/05/01;41.3085496;-4.9150256
1504/06/22;51.109;17.032699999999977
1504/08/29;50.8117;8.775769999999966
1504/09/07;48.856614;2.3522219000000177
1504/09/10;46.04936;5.341124000000036
1504/11/26;41.3085496;-4.9150256
1505/01/01;41.90278349999999;12.496365500000024
1505/01/25;44.8422884;11.621697899999958
1505/02/04;47.0805693;2.398932
1505/05/27;41.90278349999999;12.496365500000024
1505/08/30;50.06465009999999;19.94497990000002
1505/09/01;47.5931;1.327199999999948
1505/10/01;47.5774;6.761549999999943
1505/10/20;48.4434759;5.137688000000026
1505/10/27;55.755826;37.617299900000035
1506/01/01;38.7795;16.512200000000007
1506/01/01;43.7262567;12.636563300000034
1506/07/26;47.4984;19.040500000000065
1506/09/25;42.3439;-3.6969799999999395
1506/10/16;48.1244503;-1.214331
1506/11/03;50.06465009999999;19.94497990000002
1507/01/01;41.90278349999999;12.496365500000024
1507/03/12;42.5155;-2.371340000000032
1507/03/16;53.8909832;11.4647932
1507/08/15;53.6989627;10.771060499999976
1508/01/01;46.3478;6.08825
1508/02/15;45.4642035;9.189981999999986
1508/02/27;56.1181242;-3.9360012
1508/02/28;49.2223;8.366589999999974
1508/03/18;48.1351253;11.581980499999986
1508/04/11;43.6908;12.812599999999975
1508/05/27;47.1281692;0.9979549
1508/12/10;48.7902;5.126139999999964
1509/01/01;49.00363;2.5169779999999946
1509/02/01;49.00363;2.5169779999999946
1509/04/21;51.4586774;-0.3032096
1509/05/28;43.7695604;11.25581360000001
1509/06/29;51.5073509;-0.12775829999998223
1509/07/11;51.3127114;9.479746100000057
1509/10/11;48.856614;2.3522219000000177
1510/01/01;45.4372;12.334600000000023
1510/02/01;50.9853;13.579500000000053
1510/05/25;45.764043;4.835658999999964
1510/07/14;55.953252;-3.188266999999996
1510/07/27;43.9124756;12.915549400000032
1510/09/07;45.43838419999999;10.991621500000065
1510/09/18;53.7937;12.17599999999993
1510/12/14;51.0457;12.799099999999953
1510/12/31;47.2692124;11.404102400000056
1511/02/11;44.7706;10.779800000000023
1511/03/03;43.441;13.608799999999974
1511/04/01;55.6760968;12.568337199999974
1511/07/12;49.4721;17.111800000000017
1512/04/11;44.4161;12.201800000000048
1512/05/09;51.7931;11.7392
1512/08/01;41.1258;16.861999999999966
1512/09/28;43.3996;-0.9398189999999431
1512/10/05;49.3004246;10.57193570000004
1512/10/31;49.5819;10.60839999999996
1512/11/13;36.438;28.223299999999995
1513/01/20;55.6395;27.031600000000026
1513/02/12;48.0708;1.3378700000000663
1513/02/20;57.0488195;9.921746999999982
1513/04/08;43.7695604;11.25581360000001
1513/04/22;48.856614;2.3522219000000177
1513/08/03;51.4816;11.97950000000003
1514/01/01;43.7695604;11.25581360000001
1514/01/01;43.7262567;12.636563300000034
1514/01/09;47.5931;1.327199999999948
1514/03/03;54.3217;10.137200000000007
1514/06/23;53.2328;7.4577299999999696
1514/10/21;49.2487;7.3641999999999825
1515/01/01;49.057229;2.5010469000000057
1515/01/01;49.057229;2.5010469000000057
1515/01/01;49.057229;2.5010469000000057
1515/01/01;49.057229;2.5010469000000057
1515/01/01;48.856614;2.3522219000000177
1515/06/02;43.7695604;11.25581360000001
1515/09/04;49.3004246;10.57193570000004
1515/09/13;45.3588;9.323980000000006
1515/09/13;43.4169;5.214830000000006
1515/09/14;45.3588;9.323980000000006
1515/09/14;45.3587886;9.3239755
1515/10/02;51.8704732;10.0297839
1515/11/19;43.73841760000001;7.42461579999997
1515/12/18;56.1181242;-3.9360012
1516/01/01;38.7795;16.512200000000007
1516/01/23;39.1377;-5.6282300000000305
1516/03/13;47.4984;19.040500000000065
1516/03/17;43.7695604;11.25581360000001
1516/06/12;51.84282779999999;12.230393499999991
1516/06/17;43.3192848;-0.3465971000000536
1516/07/30;50.7452841;8.280762999999979
1516/08/15;50.1759;3.2348500000000513
1516/12/27;46.4344;4.659149999999954
1517/02/12;43.8904;-0.500676999999996
1517/03/07;38.7222524;-9.139336599999979
1518/01/01;40.8517746;14.268124400000033
1518/03/31;48.8921862;8.694628599999987
1518/04/15;48.9288;2.0446600000000217
1518/06/18;44.494887;11.342616200000066
1518/08/27;40.8517746;14.268124400000033
1518/10/04;45.1939;8.29699000000005
1518/11/24;41.90278349999999;12.496365500000024
1519/01/12;48.1567;14.024400000000014
1519/03/29;45.1564168;10.791375099999982
1519/03/30;45.0703393;7.686864000000014
1519/04/18;49.3987524;8.672433500000011
1519/05/04;43.8128;11.251300000000015
1519/06/24;44.8422884;11.621697899999958
1519/06/27;51.6978162;5.303674799999953
1519/10/11;48.1244503;-1.214331
1519/10/21;45.8516;5.056500000000028
1520/03/25;40.9732;14.204899999999952
1520/08/06;48.1351253;11.581980499999986
1520/09/03;44.8422884;11.621697899999958
1520/12/20;44.3145;0.08810800000003383
1521/01/01;44.8422884;11.621697899999958
1521/04/28;46.8180047;0.545812
1521/05/18;49.6353;8.360310000000027
1521/08/08;50.8349;10.946100000000001
1521/10/07;50.9802813;11.3290855
1521/11/02;48.7444;-0.0202279999999746
1521/11/13;50.0917;18.21969999999999
1521/12/01;41.90278349999999;12.496365500000024
1521/12/08;55.3997;10.38519999999994
1521/12/13;38.7222524;-9.139336599999979
1522/01/01;48.2945;4.515229999999974
1522/01/01;43.7695604;11.25581360000001
1522/01/22;41.0082376;28.97835889999999
1522/04/27;45.4642035;9.189981999999986
1522/06/12;50.8349;10.946100000000001
1522/08/24;43.7080596;-1.0533076
1522/11/14;46.2381;3.1531800000000203
1522/12/27;48.856614;2.3522219000000177
1523/04/01;44.0594;12.568399999999997
1523/10/05;53.4239271;14.556125599999973
1524/02/10;52.2636;9.760649999999941
1524/02/11;40.8517746;14.268124400000033
1524/02/15;50.6007752;17.0405633
1524/04/04;45.4693305;5.4732671
1524/07/20;47.5931;1.327199999999948
1524/09/18;48.8964;2.0904299999999694
1525/02/24;45.186;9.154639999999972
1525/02/24;45.186;9.154639999999972
1525/02/24;45.186;9.154639999999972
1525/02/24;45.186;9.154639999999972
1525/02/24;45.186;9.154639999999972
1525/02/24;45.186;9.154639999999972
1525/02/24;45.186;9.154639999999972
1525/04/03;41.90278349999999;12.496365500000024
1525/04/11;45.764043;4.835658999999964
1525/05/05;51.7328;13.04340000000002
1525/05/12;50.1106;8.682090000000017
1525/10/03;45.1564168;10.791375099999982
1525/11/17;38.7222524;-9.139336599999979
1525/11/19;48.856614;2.3522219000000177
1526/01/01;50.5976885;4.3235854
1526/01/19;51.0538;3.7250099999999975
1526/01/28;44.8422884;11.621697899999958
1526/03/24;51.3333;11.9333
1526/08/29;45.9934;18.68209999999999
1526/11/03;45.1564168;10.791375099999982
1526/12/06;51.8185;9.867849999999976
1527/01/01;44.3707629;4.6457565
1527/01/01;49.5808818;7.1010958
1527/01/12;48.5068;26.485900000000015
1527/04/19;48.76564;8.228524200000038
1527/05/06;41.90278349999999;12.496365500000024
1527/09/11;45.7516;3.0829499999999825
1527/09/21;47.4984;19.040500000000065
1527/10/04;44.9005;8.20688999999993
1528/01/01;43.7695604;11.25581360000001
1528/01/28;50.8433;3.6182400000000143
1528/05/05;43.7695604;11.25581360000001
1528/08/23;40.8517746;14.268124400000033
1528/09/01;40.8517746;14.268124400000033
1528/10/18;40.9732;14.204899999999952
1529/01/12;44.0854;23.451599999999985
1529/06/25;44.6361;-0.3187040000000252
1529/11/25;52.16404130000001;10.540848399999959
1530/04/12;38.7222524;-9.139336599999979
1530/06/04;48.856614;2.3522219000000177
1530/06/28;51.84282779999999;12.230393499999991
1530/12/01;51.0281381;4.4803453
1531/02/07;43.7695604;11.25581360000001
1531/05/10;53.4239271;14.556125599999973
1531/05/20;48.0722596;-1.0161251
1531/05/24;49.187;2.460710000000063
1531/06/19;48.856614;2.3522219000000177
1531/07/23;48.8527002;1.4430466
1531/09/22;48.3152;2.6889999999999645
1531/11/28;51.2070067;16.155323100000032
1532/01/01;45.4642035;9.189981999999986
1532/01/01;48.6169;-4.212060000000065
1532/02/19;52.5790814;10.184724
1532/03/27;50.0917;18.21969999999999
1532/05/19;47.5978987;-2.1073053
1532/08/11;49.0134297;12.101623600000039
1532/08/15;43.3192848;-0.3465971000000536
1532/08/16;51.7946;13.0231
1532/11/01;49.1828008;-0.3690815
1532/12/03;49.2487;7.3641999999999825
1533/04/10;54.5223028;9.566151399999967
1533/04/30;45.1316088;8.450503000000026
1533/06/25;52.282;0.9929030000000694
1533/09/06;43.7695604;11.25581360000001
1533/09/17;48.76564;8.228524200000038
1533/10/10;47.2692124;11.404102400000056
1533/10/23;43.296482;5.369779999999992
1533/12/03;55.755826;37.617299900000035
1534/01/01;42.83333;12.83333
1534/01/25;52.52000659999999;13.404953999999975
1534/02/15;51.3396955;12.373074699999961
1534/09/25;41.90278349999999;12.496365500000024
1534/10/13;41.90278349999999;12.496365500000024
1534/10/31;44.8422884;11.621697899999958
1535/01/01;49.057229;2.5010469000000057
1535/01/01;48.590669;0.6518750000000182
1535/01/01;48.6472;-2.0088399999999638
1535/03/03;50.5893;16.811199999999985
1535/07/11;52.6051;11.859299999999962
1535/08/31;50.15;7.716670000000022
1535/09/23;59.3251;18.0711
1535/10/24;45.3170942;8.858603
1536/01/07;52.2979;-0.38825900000006186
1536/04/04;49.3004246;10.57193570000004
1536/05/19;51.5073509;-0.12775829999998223
1536/06/29;48.76564;8.228524200000038
1536/08/09;43.6036776;2.2417954
1536/08/10;45.6439;6.31756
1536/09/01;45.54;6.647050000000036
1536/09/08;39.4699;-0.3759509999999864
1536/10/13;48.856614;2.3522219000000177
1536/11/01;49.7019;4.940319999999929
1536/12/21;48.6930642;2.2947615000000496
1537/01/01;50.3742;2.0366599999999835
1537/01/01;41.90278349999999;12.496365500000024
1537/01/06;43.7695604;11.25581360000001
1537/03/25;49.8919;2.297770000000014
1537/03/28;44.8469;7.717869999999948
1537/03/30;40.8517746;14.268124400000033
1537/07/07;55.953252;-3.188266999999996
1537/10/24;51.4036;-0.3374900000000025
1538/01/01;44.494887;11.342616200000066
1538/01/08;43.7009358;7.2683912
1538/03/20;54.7786;20.610900000000015
1538/05/15;48.8253;7.482889999999998
1538/06/30;52.0056642;5.8762345
1538/09/14;51.5888;4.776020000000017
1538/10/20;43.9124756;12.915549400000032
1539/01/01;44.8422884;11.621697899999958
1539/01/01;38.9705;-0.18161799999995765
1539/02/13;45.1564168;10.791375099999982
1539/04/17;51.0504088;13.737262099999953
1539/05/01;39.8561;-4.023959999999988
1539/05/26;48.692054;6.184416999999939
1539/08/01;51.7505762;11.98023569999998
1540/01/01;44.8422884;11.621697899999958
1540/01/01;49.057229;2.5010469000000057
1540/01/01;49.057229;2.5010469000000057
1540/01/01;40.8517746;14.268124400000033
1540/04/21;38.7222524;-9.139336599999979
1540/07/30;48.8166;7.787800000000061
1540/08/28;45.2206;10.756399999999985
1540/09/11;48.856614;2.3522219000000177
1540/12/07;51.2126;4.257780000000025
1541/04/21;56.3397753;-2.796721400000024
1541/08/18;51.0504088;13.737262099999953
1541/10/18;56.4148306;-3.5787607
1541/10/27;50.5893;16.811199999999985
1541/12/15;50.8503396;4.351710300000036
1542/01/01;50.7444784;26.017191899999943
1542/02/13;51.5073509;-0.12775829999998223
1542/06/09;48.067206;-3.2078940000000102
1542/12/14;56.2525;-3.2038900000000012
1542/12/18;56.4279;40.44849999999997
1543/03/03;48.7372;11.179499999999962
1543/06/01;48.856614;2.3522219000000177
1543/06/15;48.856614;2.3522219000000177
1543/08/01;53.6989627;10.771060499999976
1543/12/27;49.3004246;10.57193570000004
1544/01/08;43.7695604;11.25581360000001
1544/03/16;49.3987524;8.672433500000011
1544/06/14;48.773605;5.158237999999983
1544/07/15;48.6377;4.948869999999943
1544/07/28;48.7413;7.361909999999966
1545/03/01;31.199;29.89440000000002
1545/06/12;48.017;6.590019999999981
1545/07/12;41.6521;-4.728560000000016
1545/09/09;50.2455;1.7438099999999395
1546/01/11;52.6175963;10.0628514
1546/02/23;49.0817;1.6294299999999566
1547/01/05;53.6355022;11.401249900000039
1547/01/27;50.0755381;14.43780049999998
1547/01/28;51.5073509;-0.12775829999998223
1547/02/18;43.7263;12.636300000000006
1547/02/25;41.90278349999999;12.496365500000024
1547/02/28;48.692054;6.184416999999939
1547/03/31;48.6437;1.8299200000000155
1547/04/01;49.6617;3.3656100000000606
1547/04/11;54.7088;20.451599999999985
1547/05/25;48.8964;2.0904299999999694
1547/07/25;51.964;12.085699999999974
1547/09/10;45.0535;9.694749999999999
1547/09/17;51.2070067;16.155323100000032
1548/01/01;49.057229;2.5010469000000057
1548/01/01;49.057229;2.5010469000000057
1548/04/01;50.06465009999999;19.94497990000002
1548/07/29;44.8845906;7.33066759999997
1549/04/01;50.8503396;4.351710300000036
1549/04/15;48.8334;12.961999999999989
1549/08/11;53.5503;10.000700000000052
1549/11/23;52.4828;10.544599999999946
1549/12/21;43.1998;0.0604680000000144
1550/01/01;48.0581589;4.1371816
1550/01/28;53.85;11.983299999999986
1550/02/22;45.1564168;10.791375099999982
1550/03/07;48.1351253;11.581980499999986
1550/04/12;48.4434759;5.137688000000026
1550/05/17;51.4816;11.97950000000003
1550/05/18;47.8468879;2.7421711
1550/08/25;49.0777;1.9283100000000104
1550/09/14;47.69589;-0.07464600000002974
1551/01/01;49.05296999999999;2.451318899999933
1551/02/04;51.964;12.085699999999974
1551/06/08;48.8707;3.540520000000015
1551/06/24;50.407626;3.6828872999999476
1551/08/26;58.9638273;16.7299348
1551/08/27;49.9646;8.951360000000022
1552/01/01;44.4073;8.933859999999981
1552/02/06;53.6355022;11.401249900000039
1552/02/06;49.1801;11.413000000000011
1552/09/01;47.1341;27.793900000000008
1552/09/23;50.2305;12.87110000000007
1552/10/20;49.1193089;6.1757155999999895
1553/01/01;44.8417;10.541600000000017
1553/02/08;50.2612094;10.96269499999994
1553/07/06;47.0703;15.438599999999951
1553/07/09;52.3709;10.129500000000007
1553/07/18;50.3742;2.0366599999999835
1553/08/17;45.3211;8.420319999999947
1553/09/27;48.856614;2.3522219000000177
1553/10/17;51.84282779999999;12.230393499999991
1553/10/28;44.4161;12.201800000000048
1554/01/01;47.848;-0.9498550000000705
1554/01/02;38.7222524;-9.139336599999979
1554/02/21;50.9802813;11.3290855
1554/03/03;50.9802813;11.3290855
1554/03/26;41.0082376;28.97835889999999
1554/03/29;45.9821;0.22968700000001263
1554/06/28;42.9074;10.851999999999975
1555/01/01;48.6930642;2.2947615000000496
1555/04/11;41.5009;-5.0004599999999755
1555/05/25;43.6552;-0.5936040000000276
1555/06/10;52.52000659999999;13.404953999999975
1556/01/01;49.9003;3.627430000000004
1556/02/26;49.7456;8.11509000000001
1556/06/24;48.8964;2.0904299999999694
1556/08/17;48.8964;2.0904299999999694
1556/10/27;54.3217;10.137200000000007
1557/01/08;48.8921862;8.694628599999987
1557/06/11;38.7222524;-9.139336599999979
1557/07/16;51.1819014;0.1091311
1557/08/01;49.1812;-0.41969700000004195
1557/11/15;50.8503396;4.351710300000036
1557/11/19;41.1258;16.861999999999966
1557/12/06;50.7214;10.451000000000022
1558/01/22;52.5431;11.972300000000018
1558/02/17;50.1264123;8.928310499999952
1558/02/18;38.8772;-6.77076999999997
1558/02/27;48.8921862;8.694628599999987
1558/03/24;51.5888;4.776020000000017
1558/06/04;51.5475;3.66608999999994
1558/06/21;49.3581;6.16847000000007
1558/07/17;49.2833;7.233330000000024
1558/07/28;41.0082376;28.97835889999999
1558/09/21;40.4167754;-3.7037901999999576
1558/10/18;41.7584063;-4.6990798
1558/11/17;51.5073509;-0.12775829999998223
1559/01/01;55.4895;9.47905000000003
1559/01/25;55.6834;11.09940000000006
1559/02/12;49.3987524;8.672433500000011
1559/04/29;52.6175963;10.0628514
1559/07/10;48.856614;2.3522219000000177
1559/09/15;46.0687385;23.5704398
1559/10/03;44.8422884;11.621697899999958
1559/10/06;50.7452841;8.280762999999979
1559/12/29;48.067206;-3.2078940000000102
1559/12/30;48.067206;-3.2078940000000102
1560/02/14;54.0496018;13.766559099999995
1560/04/22;50.1264123;8.928310499999952
1560/06/01;55.953252;-3.188266999999996
1560/07/28;55.65;37.61667
1560/09/29;59.3251;18.0711
1560/12/05;47.902964;1.9092510000000402
1561/02/13;46.9926;3.1567400000000134
1561/03/04;51.964;12.085699999999974
1561/04/21;44.8422884;11.621697899999958
1561/06/06;44.0359;10.139599999999973
1561/06/06;51.5581;3.101639999999975
1561/12/06;51.84282779999999;12.230393499999991
1562/01/01;48.7358807;1.3684254
1562/01/01;36.1992;37.16370000000006
1562/10/18;45.1316088;8.450503000000026
1562/11/04;49.443;1.1025099999999384
1562/11/17;49.2455;1.411709999999971
1562/11/20;43.5507;10.309099999999944
1562/12/17;43.7228386;10.401688799999988
1563/01/01;47.4396;-0.21548200000006545
1563/01/04;48.5711;10.430499999999938
