1577/05/30;46.536667;6.014615999999933
1577/07/22;48.856614;2.3522219000000177
1577/10/06;48.1351253;11.581980499999986
1578/01/01;48.3667098;8.791970200000037
1578/01/07;50.5434524;8.986783699999933
1578/02/09;52.16404130000001;10.540848399999959
1578/02/14;49.054824;2.6833990000000085
1578/04/14;40.4167754;-3.7037901999999576
1578/05/01;51.84282779999999;12.230393499999991
1578/07/09;47.070714;15.439503999999943
1578/07/31;51.2194475;4.40246430000002
1578/08/05;43.8345562;4.349108500000057
1578/08/17;48.1019488;9.178987499999948
1578/10/19;51.3127114;9.479746100000057
1578/11/04;48.7292593;11.192471100000034
1578/12/20;47.3237985;5.03861459999996
1578/12/30;55.495973;9.473051899999973
1579/01/01;49.04504499999999;2.5516509999999926
1579/01/01;47.902964;1.9092510000000402
1579/01/23;50.0808688;10.566450700000019
1579/04/10;53.0986852;11.109335999999985
1579/06/17;51.84282779999999;12.230393499999991
1579/08/18;51.2194475;4.40246430000002
1579/08/23;51.3691898;10.871050200000013
1579/09/01;54.5223028;9.566151399999967
1579/09/24;48.1019488;9.178987499999948
1579/09/28;47.4562079;-0.27119100000004437
1580/01/01;48.379545;7.569572999999991
1580/01/01;44.8685;0.37537399999996524
1580/01/01;48.6930642;2.2947615000000496
1580/01/01;49.079367;2.4997470000000703
1580/01/01;50.825011;1.6619809999999688
1580/01/01;48.46226;7.481679999999983
1580/01/01;48.524971;-4.598659999999995
1580/01/01;45.7390552;4.4675432999999884
1580/01/11;49.545715;-1.5792069999999967
1580/02/01;48.524971;-4.598659999999995
1580/02/16;51.4969802;11.968802900000014
1580/03/13;43.245106;5.999775999999997
1580/03/31;54.3540104;12.632498499999997
1580/04/08;55.495973;9.473051899999973
1580/05/06;48.856614;2.3522219000000177
1580/06/14;53.4239271;14.556125599999973
1580/09/27;51.2194475;4.40246430000002
1580/11/06;48.1019488;9.178987499999948
1580/12/11;48.6319149;-1.9815768999999364
1581/01/01;43.237881;2.2323718999999755
1581/01/06;49.4400657;7.7491264999999885
1581/06/25;47.47116159999999;-0.5518256999999949
1581/08/05;55.92452489999999;12.299352799999951
1581/11/26;54.9510298;9.681443100000024
1581/12/09;51.2194475;4.40246430000002
1581/12/26;49.8728253;8.65119290000007
1582/01/01;46.5196759;3.679078000000004
1582/01/01;48.856614;2.3522219000000177
1582/01/30;54.3540104;12.632498499999997
1582/03/31;50.0808688;10.566450700000019
1582/05/05;47.510356;6.798465999999962
1582/07/17;48.6319149;-1.9815768999999364
1582/09/25;48.1019488;9.178987499999948
1582/10/02;48.7292593;11.192471100000034
1582/10/19;55.755826;37.617299900000035
1582/11/17;52.6175963;10.0628514
1583/01/01;47.41002599999999;-0.32001500000001215
1583/01/01;43.237881;2.2323718999999755
1583/08/21;50.0808688;10.566450700000019
1583/09/23;51.0504088;13.737262099999953
1583/10/29;48.1019488;9.178987499999948
1583/10/31;48.1019488;9.178987499999948
1583/11/10;53.1434501;8.214552099999992
1584/01/01;48.379545;7.569572999999991
1584/01/01;44.8685;0.37537399999996524
1584/01/01;44.8534568;0.487531
1584/01/29;52.01157689999999;4.357067700000016
1584/03/02;46.536667;6.014615999999933
1584/03/26;49.1035051;7.9991986
1584/04/10;47.510356;6.798465999999962
1584/06/15;51.84282779999999;12.230393499999991
1584/06/16;47.2692124;11.404102400000056
1584/07/17;52.52000659999999;13.404953999999975
1584/09/13;53.6989627;10.771060499999976
1584/11/15;48.765569;-1.436947000000032
1584/11/16;51.4969802;11.968802900000014
1584/12/25;47.070714;15.439503999999943
1584/12/27;54.0496018;13.766559099999995
1585/01/01;49.545715;-1.5792069999999967
1585/01/01;48.467026;7.67501500000003
1585/01/01;48.379545;7.569572999999991
1585/01/01;48.765569;-1.436947000000032
1585/01/01;49.079367;2.4997470000000703
1585/01/01;46.536667;6.014615999999933
1585/01/01;40.8517746;14.268124400000033
1585/01/01;48.856614;2.3522219000000177
1585/01/01;49.00363;2.5169779999999946
1585/01/01;47.16306400000001;2.0504720000000134
1585/01/01;44.314059;5.693488900000034
1585/01/28;48.856614;2.3522219000000177
1585/03/05;51.0504088;13.737262099999953
1585/05/05;49.1668691;0.7857071
1585/05/07;48.1019488;9.178987499999948
1585/06/10;49.2450528;7.363402199999996
1585/07/29;56.866667;13.583333000000039
1585/08/07;46.536667;6.014615999999933
1585/09/09;48.856614;2.3522219000000177
1585/10/04;47.2692124;11.404102400000056
1585/10/05;45.4642035;9.189981999999986
1585/10/26;52.281639;9.044061100000022
1586/01/01;48.3667098;8.791970200000037
1586/01/01;48.379545;7.569572999999991
1586/01/01;44.8534568;0.487531
1586/01/25;51.0504088;13.737262099999953
1586/01/29;47.510356;6.798465999999962
1586/05/07;45.1564168;10.791375099999982
1586/06/24;48.85758999999999;7.320224000000053
1586/10/09;47.070714;15.439503999999943
1586/10/11;48.956682;4.363072999999986
1586/12/31;50.0808688;10.566450700000019
1587/01/01;49.894067;2.2957529999999906
1587/01/01;44.540798;5.825865000000022
1587/02/03;52.16404130000001;10.540848399999959
1587/04/26;45.1564168;10.791375099999982
1587/04/29;51.0504088;13.737262099999953
1587/05/08;45.0703393;7.686864000000014
1587/07/04;48.1351253;11.581980499999986
1587/08/23;48.7292593;11.192471100000034
1587/08/28;52.2521368;11.629013999999984
1587/09/03;50.7452841;8.280762999999979
1587/10/18;50.22160179999999;4.284377800000016
1587/11/12;48.1019488;9.178987499999948
1587/12/30;52.03535000000001;8.907000599999947
1588/01/01;47.58609209999999;1.3359474999999748
1588/01/01;48.42353;7.663260000000037
1588/01/01;48.3667098;8.791970200000037
1588/01/01;56.866667;13.583333000000039
1588/01/01;44.8534568;0.487531
1588/03/29;42.5493;11.7264
1588/04/16;45.0703393;7.686864000000014
1588/07/21;51.0504088;13.737262099999953
1588/09/01;45.944823;-0.517763000000059
1588/09/05;45.7406;0.3862420000000384
1588/11/13;50.22160179999999;4.284377800000016
1588/12/15;53.6355022;11.401249900000039
1588/12/24;47.070714;15.439503999999943
1589/02/10;51.84282779999999;12.230393499999991
1589/04/18;59.85856380000001;17.638926699999956
1589/04/20;49.2450528;7.363402199999996
1589/04/28;45.0703393;7.686864000000014
1589/08/09;48.1019488;9.178987499999948
1589/08/12;54.3540104;12.632498499999997
1589/08/29;50.9459276;17.292401700000028
1589/09/07;51.0504088;13.737262099999953
1589/10/07;47.070714;15.439503999999943
1589/10/31;50.8503396;4.351710300000036
1590/01/01;48.3713553;7.59302439999999
1590/01/01;49.054824;2.6833990000000085
1590/01/01;44.564164;6.495864999999981
1590/01/01;48.379545;7.569572999999991
1590/01/01;46.992283;-1.817201999999952
1590/01/01;56.866667;13.583333000000039
1590/01/01;47.16306400000001;2.0504720000000134
1590/03/29;51.84282779999999;12.230393499999991
1590/05/05;53.5161667;12.68185619999997
1590/05/12;43.7695604;11.25581360000001
1590/07/09;47.2239586;-1.5408058000000437
1590/07/18;48.522485;0.5430778999999575
1590/08/07;47.070714;15.439503999999943
1590/09/15;50.8503396;4.351710300000036
1590/09/15;48.1019488;9.178987499999948
1590/10/03;54.3540104;12.632498499999997
1590/10/19;52.52000659999999;13.404953999999975
1590/12/18;49.415107;7.216587699999991
1591/01/01;44.8422884;11.621697899999958
1591/01/01;48.856614;2.3522219000000177
1591/01/07;51.0504088;13.737262099999953
1591/03/02;45.0703393;7.686864000000014
1591/04/05;52.16404130000001;10.540848399999959
1591/05/05;47.510356;6.798465999999962
1591/08/06;49.3004246;10.57193570000004
1591/08/28;50.9459276;17.292401700000028
1591/10/02;45.1564168;10.791375099999982
1591/12/16;50.8503396;4.351710300000036
1592/01/01;45.648377;0.15623690000006718
1592/01/01;45.1564168;10.791375099999982
1592/01/01;56.866667;13.583333000000039
1592/01/01;48.856614;2.3522219000000177
1592/01/01;47.138398;3.4604420000000573
1592/01/10;48.1019488;9.178987499999948
1592/06/13;52.16404130000001;10.540848399999959
1592/07/28;51.84282779999999;12.230393499999991
1592/10/07;51.2134346;17.3898504
1592/11/01;47.2239586;-1.5408058000000437
1593/01/01;44.9212351;10.654395900000054
1593/01/01;46.1600767;-1.1774720999999317
1593/01/01;47.138398;3.4604420000000573
1593/01/01;44.6295312;0.4599143
1593/01/10;45.0703393;7.686864000000014
1593/02/08;45.648377;0.15623690000006718
1593/02/21;50.8503396;4.351710300000036
1593/02/24;50.9459276;17.292401700000028
1593/03/01;48.1351253;11.581980499999986
1593/03/16;48.1019488;9.178987499999948
1593/03/29;49.3004246;10.57193570000004
1593/05/02;43.7695604;11.25581360000001
1593/06/23;52.16404130000001;10.540848399999959
1593/07/30;48.76564;8.228524200000038
1593/10/18;51.2134346;17.3898504
1593/12/04;48.7758459;9.182932100000016
15937/10/12;51.5073509;-0.12775829999998223
1594/01/01;44.937039;5.973281000000043
1594/01/01;42.4164974;12.1039438
1594/01/02;50.7505367;3.6005095000000438
1594/02/08;45.1564168;10.791375099999982
1594/02/21;50.9931202;12.436657200000013
1594/05/09;49.24015720000001;6.996932700000002
1594/05/11;43.461531;3.4231929999999693
1594/06/07;49.52050999999999;3.3236659000000373
1594/07/06;47.8417983;7.707414900000003
1594/07/16;49.3987524;8.672433500000011
1594/12/02;48.6471033;9.451963500000033
1594/12/19;59.32932349999999;18.068580800000063
1594/12/24;51.3127114;9.479746100000057
1595/01/01;44.8422884;11.621697899999958
1595/01/01;44.2470173;0.45023679999997057
1595/01/01;57.8220668;13.530168099999969
1595/01/22;50.9459276;17.292401700000028
1595/01/23;48.8591174;8.20590960000004
1595/02/02;48.1019488;9.178987499999948
1595/02/19;52.16404130000001;10.540848399999959
1595/03/19;43.7695604;11.25581360000001
1595/04/30;49.19316;49.19316
1595/06/09;50.06465009999999;19.94497990000002
1595/06/10;49.3987524;8.672433500000011
1595/07/09;48.9999846;8.47868070000004
1595/08/29;54.9510298;9.681443100000024
1596/01/01;60.12816100000001;18.643501000000015
1596/01/01;46.1600767;-1.1774720999999317
1596/01/01;49.70349;4.938629999999989
1596/01/01;44.8534568;0.487531
1596/01/01;48.522485;0.5430778999999575
1596/02/04;48.1019488;9.178987499999948
1596/03/01;50.9931202;12.436657200000013
1596/03/09;41.6460396;0.8857694
1596/03/10;59.2752626;15.213410500000009
1596/03/24;51.3127114;9.479746100000057
1596/04/28;45.771264;3.1198022999999466
1596/05/21;50.2171726;8.265894000000003
1596/05/28;50.8503396;4.351710300000036
1596/08/19;56.071741;-3.452150999999958
1596/08/26;49.4403198;11.86334450000004
1596/09/07;51.84282779999999;12.230393499999991
1596/11/05;48.856614;2.3522219000000177
1596/11/14;49.4464909;1.0976001000000224
1596/12/01;48.856614;2.3522219000000177
1596/12/16;50.8608509;17.466830999999956
1596/12/21;45.0703393;7.686864000000014
1597/01/01;46.160869;-1.0976083000000472
1597/01/30;48.1019488;9.178987499999948
1597/02/01;48.856614;2.3522219000000177
1597/02/25;51.557934;12.991582999999991
1597/11/19;49.2742045;11.466802400000006
1597/12/22;54.5223028;9.566151399999967
1597/12/24;43.73841760000001;7.42461579999997
1598/01/01;56.866667;13.583333000000039
1598/02/03;48.1019488;9.178987499999948
1598/03/18;52.52000659999999;13.404953999999975
1598/03/30;47.1714;-0.05825300000003608
1598/04/11;50.9931202;12.436657200000013
1598/08/12;38.7222524;-9.139336599999979
1598/09/03;49.6512438;7.163161100000025
1598/09/05;48.6319149;-1.9815768999999364
1598/09/23;45.1564168;10.791375099999982
1598/12/20;50.8998566;5.66552809999996
1598/12/22;46.976154;-0.21680300000002717
1599/01/01;52.01157689999999;4.357067700000016
1599/04/01;46.187529;-1.0584569999999758
1599/06/11;48.1019488;9.178987499999948
1599/07/27;50.9931202;12.436657200000013
1599/08/11;49.4403198;11.86334450000004
1599/09/20;51.9419198;11.232438199999933
1599/11/11;54.7104264;20.452214400000003
1599/11/27;49.00715899999999;2.468417000000045
1600/01/01;48.6343172;7.525293799999986
1600/01/01;46.309462;-0.9928649999999379
1600/01/01;45.55059;3.1323770000000195
1600/01/01;58.65982;14.411790099999962
1600/01/01;44.8534568;0.487531
1600/01/01;48.647011;0.7166815
1600/01/25;46.160869;-1.0976083000000472
1600/02/24;52.01157689999999;4.357067700000016
1600/04/23;49.8728253;8.65119290000007
1600/04/26;52.3758916;9.732010400000036
1600/05/22;48.1019488;9.178987499999948
1600/07/14;51.3127114;9.479746100000057
1600/08/01;46.227638;2.213749000000007
1600/08/05;49.3987524;8.672433500000011
1600/08/07;49.4403198;11.86334450000004
1600/08/30;49.4521018;11.076665400000024
1600/09/15;54.5223028;9.566151399999967
1600/09/19;50.9931202;12.436657200000013
1600/11/11;43.7695604;11.25581360000001
1600/11/19;56.071741;-3.452150999999958
1600/12/01;48.856614;2.3522219000000177
1601/01/01;45.34513;1.8140439999999671
1601/01/01;46.358168;6.13603999999998
1601/01/01;48.467026;7.67501500000003
1601/01/01;51.9228934;4.4631786
1601/01/01;46.358168;6.13603999999998
1601/01/01;47.0089674;0.0831829999999627
1601/01/01;49.054824;2.6833990000000085
1601/01/17;45.053482;1.5814221
1601/03/20;47.04847100000001;5.195420000000013
1601/04/22;59.3796931;28.179075099999977
1601/04/26;50.8608509;17.466830999999956
1601/05/24;53.3762523;10.549669699999981
1601/06/23;53.47083929999999;7.484830800000054
1601/06/26;47.400231;-0.37174400000003516
1601/07/30;49.8728253;8.65119290000007
1601/09/02;51.2134346;17.3898504
1601/09/22;41.64991759999999;-4.729046199999971
1601/09/27;48.3880879;2.6613068999999996
1601/11/24;48.1019488;9.178987499999948
1601/11/26;51.06783069999999;3.7290914000000157
1601/12/25;50.9931202;12.436657200000013
1602/01/01;44.9212351;10.654395900000054
1602/01/01;46.2475706;5.130768100000068
1602/01/01;49.545715;-1.5792069999999967
1602/01/29;50.1264123;8.928310499999952
1602/02/13;51.3127114;9.479746100000057
1602/02/16;51.84282779999999;12.230393499999991
1602/04/04;46.227638;2.213749000000007
1602/04/30;44.9212351;10.654395900000054
1602/05/12;54.5223028;9.566151399999967
1602/05/25;50.9398;2.6733199999999897
1602/05/28;50.0808688;10.566450700000019
1602/06/02;53.59999999999999;7.2833329999999705
1602/06/15;52.16404130000001;10.540848399999959
1602/07/14;42.0253997;13.65050819999999
1602/07/15;48.856614;2.3522219000000177
1602/08/31;50.5171963;8.3957968
1602/11/22;48.3880879;2.6613068999999996
1603/01/01;48.379545;7.569572999999991
1603/01/01;50.7444784;26.017191899999943
1603/01/01;48.1019488;9.178987499999948
1603/02/02;48.856614;2.3522219000000177
1603/04/10;55.6760968;12.568337199999974
1603/04/19;48.856614;2.3522219000000177
1603/06/01;52.01157689999999;4.357067700000016
1603/07/03;49.054824;2.6833990000000085
1603/07/11;51.84282779999999;12.230393499999991
1603/09/09;45.9823329;0.2294409999999516
1603/11/24;49.24015720000001;6.996932700000002
1603/12/23;54.5223028;9.566151399999967
1604/01/01;43.245106;5.999775999999997
1604/01/01;43.657132;-0.5910350000000335
1604/01/01;45.30709299999999;1.7966820000000325
1604/04/05;48.692054;6.184416999999939
1604/04/16;46.227638;2.213749000000007
1604/05/01;48.856614;2.3522219000000177
1604/05/31;49.1154686;-1.0828136000000086
1604/06/04;43.7695604;11.25581360000001
1604/07/05;46.227638;2.213749000000007
1604/08/16;50.9794934;11.323543900000004
1604/09/26;51.3127114;9.479746100000057
1605/01/01;49.545715;-1.5792069999999967
1605/01/01;46.187529;-1.0584569999999758
1605/01/01;49.08506999999999;2.4140009999999847
1605/01/01;48.1351253;11.581980499999986
1605/01/01;48.510875;-1.9523530000000164
1605/01/01;49.376086;2.414201999999932
1605/02/01;49.545715;-1.5792069999999967
1605/02/01;48.510875;-1.9523530000000164
1605/03/09;49.894067;2.2957529999999906
1605/04/07;48.692054;6.184416999999939
1605/04/08;41.64991759999999;-4.729046199999971
1605/04/16;48.379545;7.569572999999991
1605/05/08;48.3931;5.6736700000000155
1605/05/16;43.9124756;12.915549400000032
1605/06/01;44.6762124;0.1806066
1605/07/06;53.47083929999999;7.484830800000054
1605/08/25;50.1264123;8.928310499999952
1605/09/01;42.0253997;13.65050819999999
1605/09/27;46.227638;2.213749000000007
1605/10/22;49.70349;4.938629999999989
1605/12/15;47.560042;-0.3904009999999971
1606/01/01;45.638317;0.10668839999993907
1606/01/011;48.467026;7.67501500000003
1606/01/011;49.573606;2.007665999999972
1606/02/10;48.856614;2.3522219000000177
1606/03/03;48.856614;2.3522219000000177
1606/03/18;54.5223028;9.566151399999967
1606/04/14;49.8728253;8.65119290000007
1606/05/14;51.3127114;9.479746100000057
1606/06/03;51.84282779999999;12.230393499999991
1606/08/05;47.7124296;-3.3530505999999605
1606/08/13;46.227638;2.213749000000007
1606/08/18;40.4167754;-3.7037901999999576
1606/09/06;50.8503396;4.351710300000036
1606/12/12;45.6958;-0.3292699999999513
1607/01/01;48.765569;-1.436947000000032
1607/03/17;49.1154686;-1.0828136000000086
1607/03/21;47.400231;-0.37174400000003516
1607/04/13;48.3880879;2.6613068999999996
1607/04/26;49.2450528;7.363402199999996
1607/05/09;48.3880879;2.6613068999999996
1607/08/15;51.3127114;9.479746100000057
1607/09/15;40.4167754;-3.7037901999999576
1607/09/25;51.9624383;12.098118399999976
1607/11/01;46.227638;2.213749000000007
1607/11/15;49.24015720000001;6.996932700000002
1608/01/01;48.524971;-4.598659999999995
1608/01/03;46.227638;2.213749000000007
1608/01/12;47.7124296;-3.3530505999999605
1608/03/25;47.7124296;-3.3530505999999605
1608/04/24;48.3880879;2.6613068999999996
1608/07/13;47.070714;15.439503999999943
1608/08/31;46.227638;2.213749000000007
1608/10/03;48.692054;6.184416999999939
1608/10/07;50.8021728;8.766793300000018
1608/11/10;51.9624383;12.098118399999976
1609/01/01;49.040614;2.7020969999999807
1609/01/01;40.4167754;-3.7037901999999576
1609/03/18;55.2784731;9.484277799999973
1609/03/22;50.06465009999999;19.94497990000002
1609/06/10;48.50909;-4.685987000000068
1609/07/29;45.1564168;10.791375099999982
1609/09/07;50.6520515;9.162437599999976
1609/10/14;54.9510298;9.681443100000024
1609/11/25;48.856614;2.3522219000000177
1609/12/06;48.692054;6.184416999999939
1610/01/01;49.76208500000001;4.726095999999984
1610/01/01;44.564164;6.495864999999981
1610/01/01;46.366309;0.6884439000000384
1610/01/01;47.69589;-0.07464600000002974
1610/01/01;46.1600767;-1.1774720999999317
1610/01/01;48.395203;7.623921999999993
1610/01/01;48.510875;-1.9523530000000164
1610/01/01;49.040614;2.7020969999999807
1610/01/01;44.5726618;6.679992099999936
1610/01/01;44.540798;5.825865000000022
1610/01/01;51.4940309;3.849681499999974
1610/01/13;47.070714;15.439503999999943
1610/02/01;48.510875;-1.9523530000000164
1610/07/05;51.3127114;9.479746100000057
1610/07/14;43.7695604;11.25581360000001
1610/08/14;47.560042;-0.3904009999999971
1610/08/23;51.84282779999999;12.230393499999991
1610/09/06;44.647128;10.925226899999984
1610/09/13;49.00363;2.5169779999999946
1610/10/28;56.9688139;21.961507900000015
1610/11/22;51.0504088;13.737262099999953
1610/12/06;48.379545;7.569572999999991
1611/01/01;48.479709;7.676083000000062
1611/01/01;46.309462;-0.9928649999999379
1611/01/21;52.65088;16.07973000000004
1611/07/16;47.070714;15.439503999999943
1611/07/24;43.7695604;11.25581360000001
1611/08/18;48.856614;2.3522219000000177
1611/08/25;51.3127114;9.479746100000057
1611/09/04;50.8608509;17.466830999999956
1611/09/11;49.70349;4.938629999999989
1611/11/17;46.227638;2.213749000000007
1612/01/01;47.813936;-0.08674300000006951
1612/01/01;45.7390552;4.4675432999999884
1612/01/01;48.46226;7.481679999999983
1612/01/14;48.3061239;-0.6209350000000313
1612/04/04;48.401806;7.641436999999996
1612/04/28;44.801485;10.327903600000013
1612/04/28;44.801485;10.327903600000013
1612/05/31;43.7695604;11.25581360000001
1612/06/09;46.227638;2.213749000000007
1612/06/25;50.06465009999999;19.94497990000002
1612/07/31;53.3184064;8.452280100000053
1612/08/04;50.8838492;8.020959100000027
1612/10/01;48.856614;2.3522219000000177
1612/10/06;48.692054;6.184416999999939
1612/10/13;45.913672;4.0930859000000055
1612/11/11;54.9510298;9.681443100000024
1613/01/01;48.467026;7.67501500000003
1613/01/01;47.69589;-0.07464600000002974
1613/01/01;48.967136;2.701035000000047
1613/01/01;48.856614;2.3522219000000177
1613/01/01;51.1317;5.844630000000052
1613/03/15;48.590669;0.6518750000000182
1613/03/24;48.7758459;9.182932100000016
1613/05/06;50.8503396;4.351710300000036
1613/05/09;43.7695604;11.25581360000001
1613/07/14;49.03046699999999;2.4712359999999762
1613/08/20;53.8000621;12.215973200000008
1613/09/07;47.560042;-0.3904009999999971
1613/09/15;48.856614;2.3522219000000177
1613/10/13;36.7761;-6.3534799999999905
1613/10/13;52.2296756;21.012228700000037
1613/10/28;51.69781620000001;5.303674799999953
1613/11/16;49.3411559;11.937490700000012
1613/11/17;49.00363;2.5169779999999946
1614/01/01;48.856614;2.3522219000000177
1614/01/01;48.36353099999999;-2.400229999999965
1614/01/01;41.9027835;12.496365500000024
1614/01/01;49.3987524;8.672433500000011
1614/01/01;49.3987524;8.672433500000011
1614/02/01;48.856614;2.3522219000000177
1614/06/13;51.3127114;9.479746100000057
1614/10/12;45.5377005;5.680779799999982
1614/11/11;46.536667;6.014615999999933
1614/12/16;48.7758459;9.182932100000016
1614/12/18;46.227638;2.213749000000007
1614/12/27;47.3174;6.603360000000066
1615/01/01;48.6343172;7.525293799999986
1615/01/01;49.047808;-1.4452608999999939
1615/01/01;48.467026;7.67501500000003
1615/01/01;47.813936;-0.08674300000006951
1615/01/01;48.856614;2.3522219000000177
1615/01/01;49.050966;2.100644999999986
1615/01/01;44.540798;5.825865000000022
1615/01/01;43.237881;2.2323718999999755
1615/01/01;46.4819499;-0.3798810000000685
1615/01/01;46.1600767;-1.1774720999999317
1615/01/01;49.145922;0.22784899999999197
1615/01/01;52.05959;19.199690000000032
1615/02/01;48.467026;7.67501500000003
1615/02/01;46.4819499;-0.3798810000000685
1615/02/18;44.801485;10.327903600000013
1615/03/31;53.8000621;12.215973200000008
1615/07/22;48.692054;6.184416999999939
1615/09/12;51.3127114;9.479746100000057
1615/09/16;49.4403198;11.86334450000004
1615/12/19;48.7758459;9.182932100000016
1616/01/01;48.282232;0.01943400000004658
1616/01/01;46.1600767;-1.1774720999999317
1616/01/01;48.856614;2.3522219000000177
1616/01/01;45.823752;-1.1039980000000469
1616/01/05;50.8503396;4.351710300000036
1616/03/24;47.394144;0.6848400000000083
1616/04/05;49.2450528;7.363402199999996
1616/04/19;50.8608509;17.466830999999956
1616/06/01;46.536667;6.014615999999933
1616/06/24;48.3538888;8.961362699999995
1616/06/26;46.227638;2.213749000000007
1616/08/26;50.7267;4.703399999999988
1616/09/28;46.536667;6.014615999999933
1616/11/14;46.227638;2.213749000000007
1617/01/01;48.467026;7.67501500000003
1617/01/01;47.138398;3.4604420000000573
1617/01/01;47.3898439;0.7224790000000212
1617/01/01;48.4498559;7.5156030000000555
1617/01/15;48.379545;7.569572999999991
1617/02/01;47.3898439;0.7224790000000212
1617/02/26;45.5377005;5.680779799999982
1617/05/09;51.3127114;9.479746100000057
1617/06/03;46.536667;6.014615999999933
1617/08/16;48.522485;0.5430778999999575
1617/09/13;52.52000659999999;13.404953999999975
1617/11/06;43.7695604;11.25581360000001
1617/11/16;48.9999846;8.47868070000004
1617/12/22;49.3987524;8.672433500000011
1617/12/23;51.0504088;13.737262099999953
1618/01/01;48.467026;7.67501500000003
1618/01/01;47.4562079;-0.27119100000004437
1618/01/14;46.536667;6.014615999999933
1618/02/15;50.8503396;4.351710300000036
1618/02/21;46.536667;6.014615999999933
1618/03/04;50.11042399999999;7.239158900000007
1618/04/04;45.1564168;10.791375099999982
1618/04/19;50.9459276;17.292401700000028
1618/04/29;44.801485;10.327903600000013
1618/08/30;48.3931;5.6736700000000155
1618/10/02;46.536667;6.014615999999933
1618/12/09;51.69781620000001;5.303674799999953
1618/12/26;49.3987524;8.672433500000011
1618/12/26;46.160869;-1.0976083000000472
1619/01/01;48.780454;2.316373999999996
1619/01/01;44.647128;10.925226899999984
1619/01/01;49.545715;-1.5792069999999967
1619/01/01;49.114712;-1.3115949000000455
1619/01/17;50.7452841;8.280762999999979
1619/02/01;49.114712;-1.3115949000000455
1619/02/08;46.536667;6.014615999999933
1619/04/02;48.590669;0.6518750000000182
1619/05/08;50.8503396;4.351710300000036
1619/08/07;52.2296756;21.012228700000037
1619/08/08;44.801485;10.327903600000013
1619/08/28;48.8479979;2.4379860000000235
1619/08/29;49.258329;4.031696000000011
1619/10/10;51.4969802;11.968802900000014
1619/12/17;50.0755381;14.43780049999998
1620/01/01;48.117266;-1.6777925999999752
1620/01/01;48.893548;-0.20195599999999558
1620/01/01;48.467026;7.67501500000003
1620/01/01;48.3578509;7.580639000000019
1620/01/01;48.4489159;7.6711861
1620/01/01;48.856614;2.3522219000000177
1620/01/01;45.8894499;3.7131100000000288
1620/01/01;49.145922;0.22784899999999197
1620/01/01;45.67842599999999;4.38699900000006
1620/01/01;49.050966;2.100644999999986
1620/01/01;46.04025499999999;5.317068999999947
1620/02/01;48.4489159;7.6711861
1620/02/01;45.8894499;3.7131100000000288
1620/03/16;48.906272;2.040136999999959
1620/05/01;46.536667;6.014615999999933
1620/05/13;48.522485;0.5430778999999575
1620/08/03;46.227638;2.213749000000007
1620/10/27;51.529086;6.944688700000029
1620/12/17;52.58718890000001;14.649446600000033
1620/12/17;46.976154;-0.21680300000002717
1620/12/25;48.856614;2.3522219000000177
1621/01/01;50.7444784;26.017191899999943
1621/01/01;49.114712;-1.3115949000000455
1621/01/01;46.14225099999999;-0.7349368999999797
1621/01/01;45.7390552;4.4675432999999884
1621/03/24;51.9624383;12.098118399999976
1621/03/27;48.9999846;8.47868070000004
1621/04/02;48.590669;0.6518750000000182
1621/09/08;48.856614;2.3522219000000177
1621/10/29;49.545715;-1.5792069999999967
1622/01/01;43.254666;2.2663199999999506
1622/01/01;47.997542;-4.097898999999984
1622/02/05;51.3127114;9.479746100000057
1622/02/07;43.9124756;12.915549400000032
1622/02/21;40.8517746;14.268124400000033
1622/04/18;52.0704978;4.3006999000000405
1622/04/20;48.80454169999999;2.286927099999957
1622/07/01;48.467026;7.67501500000003
1622/08/02;49.545715;-1.5792069999999967
1622/11/01;48.522485;0.5430778999999575
1623/01/01;47.138398;3.4604420000000573
1623/02/10;46.536667;6.014615999999933
1623/02/26;46.309462;-0.9928649999999379
1623/04/20;41.9027835;12.496365500000024
1623/04/30;48.7294274;1.0214069
1623/08/25;46.227638;2.213749000000007
1623/09/11;48.2973451;4.0744009000000005
1623/10/22;49.545715;-1.5792069999999967
1623/12/08;51.3127114;9.479746100000057
1623/12/16;43.73841760000001;7.42461579999997
1624/01/01;48.117266;-1.6777925999999752
1624/01/01;48.42353;7.663260000000037
1624/01/01;46.1600767;-1.1774720999999317
1624/01/01;48.4489159;7.6711861
1624/01/01;48.467026;7.67501500000003
1624/02/24;47.547464;0.3213389999999663
1624/04/04;48.856614;2.3522219000000177
1624/04/12;48.856614;2.3522219000000177
1624/05/30;47.510356;6.798465999999962
1624/06/08;47.1201355;0.4241574
1624/07/05;48.2973451;4.0744009000000005
1624/09/04;47.81827699999999;2.819029999999998
1624/10/19;47.3174;6.603360000000066
1625/01/01;45.34513;1.8140439999999671
1625/01/01;48.467026;7.67501500000003
1625/01/01;48.66507259999999;7.819637499999999
1625/01/01;44.555419;-0.2451260000000275
1625/01/01;50.948544;1.9477899999999408
1625/01/01;48.4489159;7.6711861
1625/01/01;48.856614;2.3522219000000177
1625/01/01;48.590669;0.6518750000000182
1625/01/01;46.187529;-1.0584569999999758
1625/01/19;48.522485;0.5430778999999575
1625/02/01;48.467026;7.67501500000003
1625/02/15;48.379545;7.569572999999991
1625/03/05;48.856614;2.3522219000000177
1625/03/17;48.590669;0.6518750000000182
